Potsdam_2016
 52,47         13,4          50            1

 hy	p	Ta	RH	G_Bh	G_Dh	N	FF	DD
 4282	1018.3	19.6	55.0	225.0	427.8	6.0	3.3	270.0
 4283	1018.1	21.2	48.0	533.3	261.1	5.0	3.9	250.0
 4284	1017.7	21.5	46.0	458.3	241.7	5.0	3.7	240.0
 4285	1017.4	22.2	42.0	263.9	333.3	5.0	4.3	250.0
 4286	1017.0	23.4	40.0	608.3	241.7	4.0	4.5	260.0
 4287	1016.5	23.9	37.0	622.2	133.3	4.0	4.8	260.0
 4288	1016.3	23.6	36.0	358.3	191.7	4.0	4.5	270.0
 4289	1016.3	22.7	39.0	225.0	180.6	4.0	4.2	250.0
 4290	1016.3	22.5	40.0	58.3	138.9	6.0	4.0	260.0
 4291	1016.3	21.4	45.0	94.4	66.7	5.0	2.6	230.0
 4292	1016.5	19.9	49.0	33.3	27.8	5.0	3.2	230.0
 4293	1016.7	17.9	56.0	0.0	2.8	4.0	3.8	220.0
 4294	1016.8	17.1	60.0	0.0	0.0	4.0	3.8	230.0
 4295	1016.8	16.7	61.0	0.0	0.0	5.0	3.7	220.0
 4296	1017.0	16.7	65.0	0.0	0.0	7.0	3.8	230.0
 4297	1016.9	16.7	66.0	0.0	0.0	7.0	3.6	240.0
 4298	1016.9	17.1	70.0	0.0	0.0	8.0	3.3	250.0
 4299	1016.8	17.2	72.0	0.0	0.0	7.0	3.0	250.0
 4300	1016.7	16.8	76.0	0.0	2.8	7.0	2.6	250.0
 4301	1016.7	16.2	79.0	0.0	25.0	6.0	2.4	220.0
 4302	1016.8	17.2	82.0	0.0	91.7	7.0	3.6	230.0
 4303	1016.9	17.1	83.0	0.0	86.1	7.0	5.4	270.0
 4304	1017.2	17.4	74.0	61.1	213.9	6.0	5.2	270.0
 4305	1017.7	17.4	74.0	75.0	286.1	6.0	5.1	290.0
 4306	1017.8	19.9	55.0	475.0	266.7	5.0	4.1	300.0
 4307	1017.7	20.0	56.0	377.8	313.9	6.0	3.2	290.0
 4308	1017.7	20.2	56.0	480.6	272.2	5.0	4.2	280.0
 4309	1017.2	21.2	50.0	458.3	261.1	5.0	3.9	280.0
 4310	1016.9	22.0	43.0	461.1	244.4	4.0	3.4	280.0
 4311	1016.6	22.7	43.0	633.3	147.2	3.0	3.8	290.0
 4312	1016.3	22.4	37.0	536.1	102.8	2.0	4.0	270.0
 4313	1016.3	22.6	38.0	397.2	86.1	1.0	4.0	280.0
 4314	1016.0	21.2	39.0	191.7	97.2	3.0	3.6	280.0
 4315	1015.9	20.1	43.0	63.9	77.8	6.0	3.2	280.0
 4316	1015.6	18.9	49.0	22.2	36.1	5.0	2.1	310.0
 4317	1015.7	16.9	57.0	0.0	2.8	2.0	1.5	320.0
 4318	1015.5	16.4	63.0	0.0	0.0	1.0	1.8	10.0
 4319	1015.1	16.1	61.0	0.0	0.0	1.0	2.3	60.0
 4320	1014.6	15.7	65.0	0.0	0.0	1.0	3.1	80.0
 4321	1014.0	14.7	69.0	0.0	0.0	2.0	4.0	100.0
 4322	1013.5	14.2	69.0	0.0	0.0	7.0	4.5	110.0
 4323	1012.7	14.7	70.0	0.0	0.0	7.0	4.5	120.0
 4324	1011.6	14.2	78.0	0.0	0.0	7.0	4.7	120.0
 4325	1011.6	14.2	79.0	0.0	5.6	8.0	4.2	140.0
 4326	1011.0	14.9	85.0	2.8	52.8	7.0	4.9	160.0
 4327	1010.9	16.4	85.0	2.8	147.2	7.0	4.8	170.0
 4328	1010.7	18.1	83.0	111.1	208.3	6.0	4.3	190.0
 4329	1010.4	21.2	68.0	352.8	188.9	5.0	4.8	210.0
 4330	1010.5	23.0	57.0	425.0	261.1	6.0	5.9	240.0
 4331	1011.2	18.8	81.0	8.3	238.9	7.0	6.4	240.0
 4332	1011.0	22.0	75.0	622.2	180.6	4.0	4.5	230.0
 4333	1011.0	22.7	68.0	327.8	233.3	5.0	4.1	230.0
 4334	1010.9	22.4	61.0	100.0	275.0	7.0	5.6	250.0
 4335	1011.1	23.7	51.0	241.7	250.0	5.0	6.5	250.0
 4336	1011.2	24.3	42.0	333.3	205.6	6.0	5.7	260.0
 4337	1011.3	23.9	37.0	402.8	94.4	3.0	5.4	280.0
 4338	1011.5	22.7	43.0	263.9	63.9	2.0	5.6	290.0
 4339	1012.0	21.3	45.0	141.7	44.4	2.0	4.9	300.0
 4340	1012.3	20.4	46.0	33.3	36.1	4.0	3.5	310.0
 4341	1013.1	18.2	54.0	0.0	2.8	4.0	2.6	320.0
 4342	1013.3	16.9	58.0	0.0	0.0	4.0	2.6	320.0
 4343	1013.3	16.0	64.0	0.0	0.0	4.0	2.2	310.0
 4344	1013.3	16.1	65.0	0.0	0.0	4.0	1.3	340.0
 4345	1013.2	16.0	68.0	0.0	0.0	4.0	2.4	80.0
 4346	1013.1	15.8	63.0	0.0	0.0	5.0	2.7	100.0
 4347	1012.8	15.7	63.0	0.0	0.0	5.0	3.0	120.0
 4348	1013.0	14.3	71.0	2.8	2.8	5.0	3.6	130.0
 4349	1013.0	14.7	72.0	11.1	38.9	6.0	3.3	140.0
 4350	1012.9	16.0	73.0	52.8	105.6	6.0	3.1	140.0
 4351	1012.8	17.9	62.0	47.2	208.3	7.0	2.0	140.0
 4352	1012.6	19.5	57.0	58.3	277.8	7.0	2.2	150.0
 4353	1012.8	21.5	53.0	130.6	347.2	7.0	2.8	180.0
 4354	1012.9	23.2	50.0	180.6	383.3	7.0	3.6	220.0
 4355	1012.9	23.3	44.0	141.7	405.6	7.0	3.9	240.0
 4356	1012.8	24.3	45.0	383.3	311.1	7.0	4.7	240.0
 4357	1012.9	23.7	50.0	27.8	336.1	7.0	5.1	230.0
 4358	1012.7	24.1	49.0	38.9	322.2	7.0	4.5	240.0
 4359	1012.6	24.2	50.0	122.2	297.2	7.0	4.8	250.0
 4360	1012.8	23.5	52.0	2.8	166.7	7.0	5.2	250.0
 4361	1012.7	24.4	48.0	144.4	191.7	5.0	4.2	240.0
 4362	1013.0	22.5	56.0	41.7	161.1	6.0	4.6	260.0
 4363	1013.2	22.0	60.0	13.9	50.0	6.0	3.3	290.0
 4364	1013.6	21.7	59.0	5.6	19.4	6.0	2.7	280.0
 4365	1014.1	19.7	69.0	0.0	2.8	4.0	1.8	300.0
 4366	1014.4	18.3	76.0	0.0	0.0	3.0	1.5	300.0
 4367	1014.6	18.3	74.0	0.0	0.0	5.0	0.7	210.0
 4368	1014.4	18.6	75.0	0.0	0.0	7.0	2.0	160.0
 4369	1014.2	18.1	77.0	0.0	0.0	6.0	3.3	180.0
 4370	1014.0	17.6	76.0	0.0	0.0	6.0	4.2	180.0
 4371	1013.9	16.7	83.0	0.0	0.0	3.0	4.6	180.0
 4372	1014.0	16.3	86.0	0.0	2.8	2.0	5.3	190.0
 4373	1014.3	15.9	86.0	36.1	25.0	2.0	4.9	200.0
 4374	1014.6	17.2	81.0	136.1	50.0	2.0	5.0	200.0
 4375	1014.6	19.4	72.0	269.4	69.4	2.0	4.1	220.0
 4376	1014.5	21.9	63.0	305.6	138.9	6.0	4.1	230.0
 4377	1014.6	23.0	57.0	405.6	147.2	6.0	4.3	240.0
 4378	1014.6	24.0	53.0	344.4	230.6	6.0	4.4	250.0
 4379	1014.8	23.5	56.0	133.3	238.9	6.0	4.8	240.0
 4380	1014.3	25.5	51.0	213.9	311.1	6.0	4.5	230.0
 4381	1014.1	25.5	49.0	169.4	305.6	6.0	3.9	240.0
 4382	1014.0	25.0	53.0	36.1	205.6	7.0	4.8	230.0
 4383	1013.8	25.2	60.0	286.1	294.4	6.0	4.1	230.0
 4384	1013.6	25.1	52.0	108.3	244.4	6.0	3.7	230.0
 4385	1013.1	26.4	48.0	158.3	205.6	6.0	3.5	230.0
 4386	1013.0	26.6	42.0	208.3	113.9	6.0	4.3	220.0
 4387	1013.0	25.6	46.0	63.9	83.3	6.0	3.8	210.0
 4388	1013.1	23.4	55.0	2.8	27.8	7.0	3.1	210.0
 4389	1013.2	22.5	57.0	0.0	2.8	7.0	3.7	190.0
 4390	1013.1	21.4	60.0	0.0	0.0	3.0	4.9	180.0
 4391	1013.0	21.0	63.0	0.0	0.0	7.0	4.5	200.0
 4392	1012.9	20.1	67.0	0.0	0.0	5.0	4.4	200.0
 4393	1012.6	19.7	68.0	0.0	0.0	1.0	4.9	220.0
 4394	1012.0	18.3	73.0	0.0	0.0	1.0	4.4	210.0
 4395	1011.9	17.5	77.0	0.0	0.0	1.0	4.7	200.0
 4396	1011.6	17.8	75.0	0.0	5.6	6.0	4.9	200.0
 4397	1010.9	18.7	72.0	8.3	41.7	7.0	5.3	190.0
 4398	1010.8	19.8	69.0	16.7	86.1	7.0	4.4	170.0
 4399	1010.3	21.3	64.0	27.8	155.6	6.0	4.1	180.0
 4400	1010.2	23.2	58.0	194.4	222.2	6.0	5.3	170.0
 4401	1010.6	21.2	72.0	2.8	169.4	7.0	5.2	210.0
 4402	1010.6	22.0	71.0	2.8	222.2	7.0	3.9	210.0
 4403	1011.2	21.1	63.0	13.9	302.8	8.0	5.3	260.0
 4404	1011.9	20.0	64.0	0.0	83.3	8.0	5.3	280.0
 4405	1012.9	17.1	76.0	2.8	108.3	8.0	7.0	280.0
 4406	1013.4	16.8	75.0	5.6	230.6	8.0	5.9	280.0
 4407	1014.1	16.7	67.0	0.0	183.3	8.0	5.6	270.0
 4408	1013.7	16.9	69.0	2.8	213.9	8.0	4.5	260.0
 4409	1014.3	16.5	70.0	2.8	136.1	8.0	4.1	250.0
 4410	1014.3	16.6	67.0	55.6	158.3	6.0	4.3	240.0
 4411	1014.8	16.2	67.0	113.9	55.6	3.0	4.4	250.0
 4412	1015.8	15.7	69.0	11.1	27.8	5.0	4.2	240.0
 4413	1016.3	15.3	73.0	0.0	2.8	7.0	3.7	230.0
 4414	1016.8	15.0	77.0	0.0	0.0	6.0	4.8	240.0
 4415	1017.1	13.5	84.0	0.0	0.0	2.0	3.8	230.0
 4416	1017.3	13.5	77.0	0.0	0.0	5.0	4.8	250.0
 4417	1017.7	12.7	78.0	0.0	0.0	2.0	5.1	260.0
 4418	1017.9	11.9	82.0	0.0	0.0	2.0	4.5	260.0
 4419	1018.3	11.1	86.0	0.0	0.0	1.0	3.9	260.0
 4420	1018.7	10.6	88.0	0.0	5.6	1.0	4.2	250.0
 4421	1019.0	10.3	89.0	33.3	33.3	1.0	3.4	240.0
 4422	1019.1	11.2	86.0	136.1	50.0	1.0	3.9	230.0
 4423	1019.2	13.6	75.0	277.8	66.7	2.0	3.2	240.0
 4424	1019.2	16.4	62.0	416.7	80.6	3.0	3.3	250.0
 4425	1019.3	17.5	55.0	452.8	166.7	5.0	3.7	260.0
 4426	1019.1	19.3	46.0	366.7	258.3	6.0	4.2	260.0
 4427	1018.8	19.7	42.0	525.0	205.6	5.0	4.1	240.0
 4428	1018.4	20.9	39.0	633.3	225.0	5.0	5.9	250.0
 4429	1018.1	20.0	43.0	158.3	205.6	6.0	4.9	260.0
 4430	1018.1	17.7	72.0	438.9	197.2	4.0	5.1	240.0
 4431	1017.7	18.8	63.0	419.4	222.2	5.0	4.0	240.0
 4432	1017.5	19.0	53.0	105.6	177.8	6.0	4.8	250.0
 4433	1017.7	19.2	53.0	163.9	161.1	6.0	5.6	260.0
 4434	1018.0	19.2	56.0	144.4	138.9	5.0	5.8	270.0
 4435	1018.6	18.1	57.0	144.4	52.8	2.0	5.2	260.0
 4436	1019.0	17.2	59.0	30.6	22.2	2.0	4.3	270.0
 4437	1019.7	15.9	63.0	0.0	2.8	2.0	3.8	290.0
 4438	1020.4	13.8	72.0	0.0	0.0	1.0	3.0	300.0
 4439	1020.9	12.4	79.0	0.0	0.0	1.0	2.9	260.0
 4440	1021.3	11.8	83.0	0.0	0.0	1.0	3.2	250.0
 4441	1021.3	11.1	87.0	0.0	0.0	1.0	3.3	250.0
 4442	1021.2	10.6	90.0	0.0	0.0	1.0	3.3	250.0
 4443	1021.2	10.8	89.0	0.0	0.0	1.0	3.9	250.0
 4444	1021.3	10.1	89.0	0.0	2.8	2.0	3.8	240.0
 4445	1021.5	10.0	92.0	33.3	27.8	1.0	3.9	250.0
 4446	1021.7	11.1	90.0	138.9	50.0	1.0	3.4	250.0
 4447	1021.8	13.8	76.0	275.0	63.9	2.0	3.0	260.0
 4448	1021.9	16.7	62.0	427.8	69.4	3.0	2.4	250.0
 4449	1021.9	18.6	61.0	563.9	77.8	3.0	3.0	260.0
 4450	1021.6	20.7	44.0	625.0	122.2	4.0	2.8	270.0
 4451	1021.5	20.5	41.0	519.4	222.2	5.0	4.0	260.0
 4452	1021.0	21.5	37.0	244.4	383.3	6.0	3.8	250.0
 4453	1020.7	22.3	34.0	302.8	311.1	6.0	3.9	280.0
 4454	1020.3	22.2	34.0	202.8	291.7	6.0	2.8	300.0
 4455	1020.2	21.0	37.0	16.7	236.1	6.0	3.1	250.0
 4456	1019.9	23.1	33.0	219.4	294.4	6.0	2.9	250.0
 4457	1019.5	21.9	38.0	72.2	227.8	5.0	3.4	250.0
 4458	1019.1	22.2	38.0	136.1	111.1	4.0	2.0	250.0
 4459	1019.1	21.0	44.0	33.3	75.0	3.0	1.9	270.0
 4460	1018.8	18.9	50.0	27.8	25.0	2.0	1.5	260.0
 4461	1018.9	17.5	55.0	2.8	0.0	2.0	2.5	220.0
 4462	1018.8	17.3	49.0	0.0	0.0	5.0	2.5	220.0
 4463	1018.7	17.4	50.0	0.0	0.0	7.0	3.0	180.0
 4464	1018.5	17.7	52.0	0.0	0.0	7.0	3.8	170.0
 4465	1018.0	16.3	60.0	0.0	0.0	5.0	3.7	170.0
 4466	1017.4	15.0	64.0	0.0	0.0	6.0	4.1	160.0
 4467	1016.8	14.1	70.0	0.0	0.0	7.0	4.4	170.0
 4468	1016.0	13.6	74.0	0.0	2.8	7.0	3.8	160.0
 4469	1015.6	14.2	71.0	2.8	30.6	7.0	3.6	160.0
 4470	1015.1	14.8	69.0	25.0	91.7	6.0	3.0	160.0
 4471	1014.5	16.6	65.0	113.9	158.3	6.0	3.0	180.0
 4472	1014.1	19.3	57.0	286.1	152.8	4.0	2.1	190.0
 4473	1013.6	21.9	53.0	527.8	102.8	4.0	2.9	220.0
 4474	1013.1	23.6	49.0	530.6	138.9	5.0	3.7	250.0
 4475	1012.7	22.9	48.0	122.2	255.6	6.0	4.3	240.0
 4476	1012.3	23.1	48.0	94.4	322.2	6.0	4.1	240.0
 4477	1011.7	23.6	49.0	147.2	394.4	6.0	5.1	240.0
 4478	1011.0	25.3	41.0	325.0	316.7	7.0	5.7	240.0
 4479	1010.4	25.3	47.0	441.7	225.0	5.0	3.0	300.0
 4480	1009.9	22.8	56.0	88.9	186.1	6.0	5.4	240.0
 4481	1009.5	23.7	51.0	130.6	188.9	6.0	6.0	250.0
 4482	1009.3	24.1	44.0	177.8	125.0	5.0	7.4	260.0
 4483	1009.5	22.1	49.0	36.1	55.6	5.0	9.5	260.0
 4484	1009.9	20.3	60.0	5.6	27.8	4.0	8.3	270.0
 4485	1010.2	19.0	63.0	0.0	2.8	3.0	7.1	270.0
 4486	1010.1	16.1	88.0	0.0	0.0	5.0	5.2	260.0
 4487	1009.9	17.4	72.0	0.0	0.0	5.0	6.3	260.0
 4488	1010.5	16.8	65.0	0.0	0.0	6.0	8.4	270.0
 4489	1010.8	15.8	68.0	0.0	0.0	7.0	9.3	270.0
 4490	1011.0	15.2	70.0	0.0	0.0	8.0	9.6	260.0
 4491	1011.3	14.6	72.0	0.0	0.0	8.0	9.7	260.0
 4492	1011.5	14.2	69.0	0.0	2.8	7.0	9.1	270.0
 4493	1012.3	13.3	80.0	0.0	33.3	7.0	8.7	270.0
 4494	1012.4	13.9	73.0	0.0	55.6	7.0	8.7	270.0
 4495	1012.8	13.9	75.0	5.6	127.8	7.0	9.1	270.0
 4496	1013.1	14.6	66.0	177.8	197.2	6.0	9.0	270.0
 4497	1013.5	15.0	62.0	172.2	275.0	7.0	9.4	280.0
 4498	1013.5	16.9	53.0	244.4	269.4	6.0	9.9	280.0
 4499	1013.9	17.8	49.0	247.2	327.8	6.0	10.3	280.0
 4500	1015.0	14.1	72.0	27.8	247.2	7.0	10.4	280.0
 4501	1014.2	18.5	54.0	505.6	244.4	5.0	7.4	280.0
 4502	1014.3	19.4	45.0	405.6	269.4	6.0	9.8	270.0
 4503	1015.1	16.9	64.0	211.1	213.9	5.0	10.0	270.0
 4504	1015.3	15.8	76.0	275.0	152.8	3.0	8.0	280.0
 4505	1015.0	18.3	49.0	252.8	125.0	3.0	7.8	290.0
 4506	1015.4	18.9	45.0	261.1	75.0	3.0	10.0	280.0
 4507	1016.3	17.6	51.0	52.8	72.2	4.0	8.6	280.0
 4508	1017.1	16.9	53.0	8.3	27.8	4.0	7.2	300.0
 4509	1017.6	16.1	53.0	2.8	0.0	5.0	7.6	290.0
 4510	1018.2	14.9	59.0	0.0	0.0	3.0	7.8	290.0
 4511	1018.5	13.8	66.0	0.0	0.0	2.0	5.2	290.0
 4512	1018.8	13.4	68.0	0.0	0.0	2.0	6.3	290.0
 4513	1018.7	12.6	71.0	0.0	0.0	2.0	6.2	290.0
 4514	1018.9	11.7	77.0	0.0	0.0	1.0	5.6	280.0
 4515	1019.3	11.2	82.0	0.0	0.0	1.0	5.6	280.0
 4516	1019.5	10.7	85.0	0.0	2.8	1.0	5.5	280.0
 4517	1019.6	10.7	86.0	33.3	27.8	1.0	5.0	270.0
 4518	1020.3	11.3	83.0	130.6	55.6	1.0	4.8	270.0
 4519	1020.7	13.0	78.0	266.7	72.2	1.0	4.2	280.0
 4520	1021.2	15.4	68.0	330.6	150.0	3.0	5.1	280.0
 4521	1021.5	16.2	61.0	252.8	233.3	4.0	5.3	280.0
 4522	1021.6	16.3	58.0	161.1	286.1	6.0	4.9	280.0
 4523	1021.4	16.7	50.0	322.2	269.4	5.0	4.7	270.0
 4524	1021.2	18.8	43.0	497.2	225.0	4.0	4.7	270.0
 4525	1020.6	19.3	41.0	375.0	333.3	5.0	4.5	260.0
 4526	1020.3	20.9	37.0	575.0	211.1	4.0	4.7	260.0
 4527	1020.0	21.5	37.0	541.7	188.9	4.0	4.1	270.0
 4528	1019.8	20.8	37.0	519.4	155.6	5.0	4.3	270.0
 4529	1019.6	22.0	35.0	383.3	94.4	5.0	4.1	280.0
 4530	1019.5	21.3	37.0	272.2	66.7	5.0	4.2	280.0
 4531	1019.3	20.4	40.0	136.1	47.2	5.0	3.5	270.0
 4532	1019.3	19.1	47.0	13.9	25.0	5.0	2.5	280.0
 4533	1019.5	17.7	53.0	0.0	0.0	7.0	2.5	250.0
 4534	1019.5	17.2	57.0	0.0	0.0	6.0	3.2	230.0
 4535	1019.3	16.2	57.0	0.0	0.0	5.0	3.1	220.0
 4536	1019.0	16.3	58.0	0.0	0.0	6.0	3.7	210.0
 4537	1018.7	15.6	62.0	0.0	0.0	6.0	4.2	200.0
 4538	1018.5	15.2	63.0	0.0	0.0	6.0	4.6	200.0
 4539	1018.2	14.5	64.0	0.0	0.0	7.0	5.1	190.0
 4540	1017.7	14.9	62.0	0.0	2.8	7.0	5.6	190.0
 4541	1017.4	14.9	61.0	0.0	27.8	7.0	5.4	190.0
 4542	1016.9	15.6	60.0	2.8	94.4	8.0	5.5	190.0
 4543	1016.8	17.1	61.0	13.9	172.2	7.0	4.9	200.0
 4544	1016.5	19.0	54.0	61.1	258.3	7.0	3.8	210.0
 4545	1015.9	21.8	49.0	252.8	263.9	5.0	3.5	220.0
 4546	1015.3	24.8	41.0	463.9	227.8	5.0	3.8	230.0
 4547	1014.9	25.2	39.0	183.3	394.4	6.0	4.4	240.0
 4548	1014.4	25.0	39.0	72.2	405.6	7.0	4.4	240.0
 4549	1014.0	25.3	40.0	30.6	391.7	7.0	4.2	250.0
 4550	1013.4	25.4	41.0	11.1	297.2	8.0	2.6	260.0
 4551	1013.0	24.9	38.0	0.0	152.8	7.0	3.8	230.0
 4552	1012.5	25.3	41.0	8.3	213.9	7.0	4.6	230.0
 4553	1012.1	24.7	44.0	5.6	172.2	7.0	5.1	240.0
 4554	1011.4	24.1	46.0	2.8	97.2	8.0	4.5	230.0
 4555	1013.0	16.6	94.0	0.0	22.2	7.0	5.9	250.0
 4556	1012.7	16.9	95.0	11.1	36.1	6.0	4.5	230.0
 4557	1013.1	17.1	91.0	2.8	0.0	7.0	4.6	270.0
 4558	1013.2	16.3	91.0	0.0	0.0	4.0	5.7	280.0
 4559	1013.2	16.7	82.0	0.0	0.0	4.0	6.6	270.0
 4560	1013.9	16.1	83.0	0.0	0.0	2.0	8.2	270.0
 4561	1014.1	16.0	85.0	0.0	0.0	5.0	7.0	270.0
 4562	1014.2	15.5	86.0	0.0	0.0	4.0	6.6	270.0
 4563	1014.3	15.7	82.0	0.0	0.0	5.0	6.2	270.0
 4564	1014.5	15.5	82.0	0.0	2.8	6.0	6.2	270.0
 4565	1014.8	15.4	84.0	0.0	8.3	7.0	5.8	270.0
 4566	1015.4	15.4	81.0	8.3	72.2	6.0	7.2	280.0
 4567	1015.6	15.6	79.0	25.0	138.9	7.0	6.4	280.0
 4568	1016.0	16.2	76.0	50.0	186.1	7.0	6.5	280.0
 4569	1016.4	17.5	67.0	88.9	261.1	5.0	7.0	280.0
 4570	1016.7	18.1	66.0	44.4	352.8	7.0	7.1	290.0
 4571	1016.8	19.0	59.0	116.7	300.0	6.0	6.9	290.0
 4572	1017.3	19.0	57.0	77.8	258.3	7.0	7.0	290.0
 4573	1017.5	20.2	55.0	75.0	327.8	7.0	7.2	290.0
 4574	1016.8	20.9	49.0	113.9	366.7	7.0	6.6	280.0
 4575	1016.9	22.6	49.0	55.6	308.3	6.0	6.0	280.0
 4576	1016.9	22.6	45.0	291.7	230.6	4.0	5.5	280.0
 4577	1016.8	23.6	44.0	327.8	169.4	5.0	5.8	280.0
 4578	1016.8	22.6	45.0	183.3	122.2	5.0	5.6	280.0
 4579	1016.9	21.8	46.0	63.9	69.4	6.0	4.9	290.0
 4580	1016.9	20.2	55.0	0.0	25.0	6.0	3.9	270.0
 4581	1016.8	18.8	60.0	0.0	0.0	7.0	3.2	260.0
 4582	1016.7	18.3	62.0	0.0	0.0	7.0	3.3	240.0
 4583	1016.5	17.9	64.0	0.0	0.0	7.0	3.4	240.0
 4584	1016.4	17.9	65.0	0.0	0.0	7.0	3.3	240.0
 4585	1016.5	17.9	65.0	0.0	0.0	7.0	3.3	230.0
 4586	1016.2	18.2	63.0	0.0	0.0	8.0	2.5	220.0
 4587	1016.0	18.0	66.0	0.0	0.0	7.0	2.7	210.0
 4588	1015.4	18.1	63.0	0.0	0.0	8.0	3.7	190.0
 4589	1014.9	18.4	63.0	0.0	19.4	8.0	4.7	200.0
 4590	1015.0	18.3	66.0	58.3	61.1	4.0	4.6	200.0
 4591	1014.9	20.4	62.0	152.8	122.2	5.0	3.6	220.0
 4592	1014.7	22.3	59.0	255.6	127.8	4.0	3.4	240.0
 4593	1014.2	24.7	51.0	486.1	122.2	3.0	4.5	240.0
 4594	1014.1	26.3	48.0	477.8	200.0	5.0	5.0	240.0
 4595	1013.7	25.7	50.0	133.3	344.4	6.0	4.3	230.0
 4596	1013.2	27.2	44.0	630.6	211.1	4.0	4.3	240.0
 4597	1012.6	28.8	40.0	716.7	147.2	5.0	4.6	240.0
 4598	1011.4	30.8	35.0	552.8	208.3	5.0	3.9	250.0
 4599	1010.9	31.6	30.0	586.1	186.1	5.0	5.4	250.0
 4600	1010.6	31.0	33.0	491.7	127.8	5.0	5.6	250.0
 4601	1009.8	30.4	33.0	266.7	144.4	6.0	4.9	240.0
 4602	1009.6	30.4	30.0	236.1	83.3	5.0	4.3	240.0
 4603	1009.1	29.1	38.0	55.6	86.1	6.0	4.6	200.0
 4604	1009.0	27.4	46.0	0.0	27.8	7.0	3.9	170.0
 4605	1009.0	24.8	54.0	0.0	0.0	7.0	3.8	180.0
 4606	1008.7	23.6	57.0	0.0	0.0	6.0	4.4	190.0
 4607	1008.3	23.1	59.0	0.0	0.0	7.0	4.7	190.0
 4608	1007.6	23.3	58.0	0.0	0.0	5.0	5.3	190.0
 4609	1007.1	22.6	61.0	0.0	0.0	2.0	5.4	190.0
 4610	1006.9	21.8	64.0	0.0	0.0	7.0	5.4	200.0
 4611	1006.4	21.8	65.0	0.0	0.0	6.0	5.5	200.0
 4612	1006.2	21.5	67.0	0.0	0.0	7.0	5.5	210.0
 4613	1006.5	21.3	68.0	0.0	27.8	7.0	4.7	220.0
 4614	1006.8	22.3	67.0	16.7	86.1	7.0	4.6	230.0
 4615	1007.1	23.3	65.0	155.6	113.9	6.0	4.4	250.0
 4616	1007.2	25.8	60.0	172.2	244.4	7.0	3.8	270.0
 4617	1007.7	25.5	60.0	75.0	322.2	7.0	4.0	290.0
 4618	1008.0	26.0	55.0	269.4	316.7	6.0	3.8	290.0
 4619	1008.2	27.5	49.0	311.1	433.3	6.0	3.9	270.0
 4620	1008.1	27.5	48.0	483.3	222.2	7.0	4.0	280.0
 4621	1008.0	27.7	46.0	186.1	475.0	7.0	5.8	260.0
 4622	1007.9	28.1	45.0	41.7	358.3	7.0	5.4	260.0
 4623	1007.8	27.0	51.0	34.7	302.8	7.0	4.1	280.0
 4624	1007.9	27.4	49.0	27.8	247.2	7.0	3.9	290.0
 4625	1008.2	25.6	52.0	11.1	194.4	7.0	5.0	290.0
 4626	1008.1	25.8	51.0	5.6	150.0	7.0	3.9	290.0
 4627	1008.4	24.5	52.0	0.0	44.4	7.0	4.6	280.0
 4628	1008.9	23.6	48.0	0.0	22.2	7.0	5.6	290.0
 4629	1009.5	22.4	51.0	0.0	0.0	8.0	5.7	290.0
 4630	1010.2	21.0	55.0	0.0	0.0	8.0	3.9	270.0
 4631	1010.8	20.1	60.0	0.0	0.0	6.0	2.8	270.0
 4632	1010.9	18.9	63.0	0.0	0.0	5.0	2.8	250.0
 4633	1010.9	18.0	64.0	0.0	0.0	4.0	3.2	220.0
 4634	1011.1	18.3	63.0	0.0	0.0	7.0	4.0	220.0
 4635	1011.0	18.1	64.0	0.0	0.0	7.0	4.2	230.0
 4636	1011.0	18.4	65.0	0.0	0.0	7.0	3.7	250.0
 4637	1011.0	18.5	68.0	0.0	13.9	8.0	3.4	250.0
 4638	1011.3	19.0	63.0	0.0	55.6	8.0	3.8	270.0
 4639	1011.8	19.5	62.0	2.8	111.1	8.0	3.2	270.0
 4640	1011.9	20.0	61.0	2.8	141.7	7.0	2.9	270.0
 4641	1012.0	20.2	60.0	27.8	202.8	6.0	2.9	270.0
 4642	1011.6	22.5	50.0	252.8	261.1	6.0	3.0	260.0
 4643	1011.3	24.1	42.0	572.2	255.6	5.0	3.7	230.0
 4644	1011.1	25.3	36.0	352.8	325.0	6.0	3.8	250.0
 4645	1011.0	25.0	38.0	52.8	380.6	7.0	4.6	280.0
 4646	1010.9	25.3	39.0	50.0	383.3	7.0	4.2	260.0
 4647	1011.0	24.7	40.0	38.9	336.1	7.0	3.7	290.0
 4648	1010.6	25.1	37.0	41.7	300.0	7.0	3.7	270.0
 4649	1010.2	24.9	36.0	33.3	227.8	7.0	4.0	240.0
 4650	1010.6	24.1	39.0	5.6	116.7	7.0	3.3	250.0
 4651	1010.8	23.3	41.0	2.8	61.1	7.0	2.9	270.0
 4652	1010.6	21.7	45.0	0.0	19.4	7.0	2.0	260.0
 4653	1010.9	20.2	50.0	0.0	2.8	7.0	2.7	240.0
 4654	1011.0	19.3	53.0	0.0	0.0	6.0	4.0	250.0
 4655	1011.6	18.4	60.0	0.0	0.0	7.0	3.4	290.0
 4656	1011.3	17.5	66.0	0.0	0.0	6.0	2.5	10.0
 4657	1011.3	16.4	72.0	0.0	0.0	1.0	2.5	350.0
