Germany_Potsdam_2011_DWD
 52,47         13,4          50            1

 hy	p	Ta	RH	G_Bh	G_Dh	N	FF	DD
 6625	1006.4	16.2	72.0	0.0	0.0	6.0	5.8	230.0
 6626	1006.2	15.9	76.0	0.0	0.0	5.0	5.2	220.0
 6627	1005.9	15.9	76.0	0.0	0.0	6.0	4.9	220.0
 6628	1005.5	16.1	75.0	0.0	0.0	5.0	5.4	230.0
 6629	1005.2	14.8	80.0	0.0	0.0	1.0	5.1	210.0
 6630	1005.1	14.9	81.0	0.0	0.0	5.0	5.5	200.0
 6631	1005.0	14.4	84.0	2.8	11.1	5.0	4.9	200.0
 6632	1005.2	15.6	82.0	50.0	63.9	5.0	4.6	210.0
 6633	1005.2	18.0	75.0	155.6	102.8	7.0	4.7	220.0
 6634	1005.6	19.3	69.0	144.4	150.0	7.0	5.8	240.0
 6635	1005.5	21.2	60.0	272.2	150.0	7.0	5.2	240.0
 6636	1005.2	22.0	56.0	305.6	166.7	7.0	5.4	230.0
 6637	1004.8	23.0	54.0	358.3	155.6	5.0	5.8	240.0
 6638	1004.3	23.0	55.0	302.8	150.0	4.0	6.3	250.0
 6639	1004.2	22.3	58.0	152.8	147.2	7.0	7.1	260.0
 6640	1004.3	20.8	65.0	0.0	47.2	6.0	5.9	280.0
 6641	1004.4	20.5	68.0	2.8	58.3	6.0	5.5	260.0
 6642	1004.7	19.2	73.0	2.8	11.1	6.0	6.4	260.0
 6643	1004.9	18.7	75.0	0.0	0.0	7.0	5.5	270.0
 6644	1005.1	18.4	75.0	0.0	0.0	7.0	6.2	260.0
 6645	1005.3	17.5	78.0	0.0	0.0	6.0	7.1	260.0
 6646	1005.3	16.8	81.0	0.0	0.0	4.0	6.3	260.0
 6647	1005.4	16.3	83.0	0.0	0.0	7.0	6.9	260.0
 6648	1005.7	16.3	82.0	0.0	0.0	7.0	6.2	260.0
 6649	1005.7	15.8	83.0	0.0	0.0	6.0	6.5	260.0
 6650	1005.7	15.2	83.0	0.0	0.0	6.0	6.6	270.0
 6651	1005.9	14.3	88.0	0.0	0.0	7.0	4.3	260.0
 6652	1005.7	14.1	88.0	0.0	0.0	6.0	4.6	240.0
 6653	1005.7	14.0	88.0	0.0	0.0	7.0	4.5	240.0
 6654	1005.9	14.1	86.0	0.0	0.0	8.0	5.0	240.0
 6655	1006.1	14.3	86.0	0.0	8.3	7.0	5.1	240.0
 6656	1006.2	15.0	84.0	8.3	77.8	7.0	4.8	240.0
 6657	1006.6	15.7	80.0	47.2	122.2	6.0	5.2	250.0
 6658	1006.6	16.4	76.0	61.1	175.0	7.0	5.9	250.0
 6659	1006.4	17.3	71.0	5.6	222.2	7.0	5.4	240.0
 6660	1006.4	17.1	71.0	77.8	200.0	7.0	6.6	250.0
 6661	1006.2	17.5	71.0	2.8	97.2	7.0	5.3	250.0
 6662	1005.8	18.0	71.0	2.8	183.3	7.0	4.6	250.0
 6663	1005.5	18.0	73.0	2.8	122.2	7.0	5.1	240.0
 6664	1005.0	17.3	77.0	0.0	72.2	8.0	4.6	240.0
 6665	1004.8	16.9	78.0	0.0	22.2	8.0	4.5	240.0
 6666	1004.7	16.3	82.0	0.0	2.8	8.0	4.5	230.0
 6667	1004.8	16.1	83.0	0.0	0.0	7.0	5.0	240.0
 6668	1004.6	16.2	81.0	0.0	0.0	8.0	4.6	230.0
 6669	1004.4	16.4	79.0	0.0	0.0	8.0	5.0	230.0
 6670	1004.2	16.4	77.0	0.0	0.0	8.0	5.4	220.0
 6671	1003.8	16.5	75.0	0.0	0.0	7.0	5.5	220.0
 6672	1003.3	16.7	74.0	0.0	0.0	7.0	5.5	230.0
 6673	1002.5	16.5	75.0	0.0	0.0	7.0	5.5	230.0
 6674	1002.0	16.4	75.0	0.0	0.0	7.0	5.4	220.0
 6675	1001.1	16.3	76.0	0.0	0.0	8.0	5.3	220.0
 6676	1000.6	16.1	75.0	0.0	0.0	8.0	5.4	220.0
 6677	999.7	15.8	76.0	0.0	0.0	7.0	5.5	220.0
 6678	999.0	14.1	82.0	0.0	0.0	5.0	4.9	210.0
 6679	998.2	13.7	84.0	5.6	11.1	4.0	4.9	200.0
 6680	997.8	14.5	83.0	61.1	47.2	3.0	5.2	200.0
 6681	997.1	16.1	76.0	100.0	108.3	6.0	6.0	210.0
 6682	996.2	16.6	73.0	33.3	188.9	7.0	7.2	210.0
 6683	995.2	16.5	77.0	11.1	161.1	7.0	5.8	210.0
 6684	994.1	18.1	67.0	80.6	222.2	6.0	6.7	210.0
 6685	993.4	18.9	62.0	211.1	233.3	7.0	7.6	220.0
 6686	992.1	19.0	65.0	13.9	180.6	7.0	7.2	220.0
 6687	991.2	19.5	61.0	41.7	147.2	7.0	7.5	220.0
 6688	990.1	19.0	64.0	2.8	63.9	7.0	7.9	210.0
 6689	992.0	11.4	95.0	0.0	11.1	8.0	9.0	250.0
 6690	992.7	10.7	95.0	0.0	2.8	8.0	8.2	280.0
 6691	992.9	10.5	97.0	0.0	0.0	8.0	5.9	260.0
 6692	992.7	10.5	97.0	0.0	0.0	8.0	5.5	260.0
 6693	993.7	10.5	100.0	0.0	0.0	7.0	5.2	240.0
 6694	994.1	10.0	97.0	0.0	0.0	8.0	5.3	260.0
 6695	994.3	9.4	95.0	0.0	0.0	8.0	5.0	250.0
 6696	994.4	9.1	95.0	0.0	0.0	8.0	5.4	260.0
 6697	994.6	9.1	89.0	0.0	0.0	8.0	5.8	260.0
 6698	994.5	8.5	91.0	0.0	0.0	4.0	5.8	260.0
 6699	994.2	8.6	90.0	0.0	0.0	2.0	5.5	240.0
 6700	994.1	8.2	90.0	0.0	0.0	2.0	5.4	240.0
 6701	994.0	7.4	91.0	0.0	0.0	0.0	5.2	230.0
 6702	994.4	7.3	91.0	0.0	0.0	4.0	5.6	230.0
 6703	994.5	7.2	89.0	0.0	8.3	5.0	5.7	230.0
 6704	994.6	7.4	91.0	25.0	58.3	4.0	4.9	210.0
 6705	994.9	8.9	86.0	122.2	88.9	2.0	5.3	220.0
 6706	994.6	10.6	77.0	269.4	100.0	2.0	5.9	230.0
 6707	994.6	11.7	73.0	225.0	177.8	5.0	5.3	240.0
 6708	994.7	11.5	70.0	36.1	191.7	6.0	5.8	240.0
 6709	994.6	10.8	77.0	0.0	105.6	7.0	5.0	240.0
 6710	994.4	10.7	75.0	8.3	97.2	7.0	4.8	240.0
 6711	994.3	11.5	71.0	127.8	97.2	3.0	4.4	250.0
 6712	994.2	10.6	74.0	125.0	75.0	2.0	5.3	250.0
 6713	994.1	10.2	79.0	11.1	50.0	6.0	5.0	260.0
 6714	994.2	8.9	87.0	2.8	8.3	3.0	4.5	250.0
 6715	994.1	8.7	89.0	0.0	0.0	4.0	5.0	240.0
 6716	994.2	8.7	94.0	0.0	0.0	8.0	5.7	240.0
 6717	994.0	8.8	97.0	0.0	0.0	7.0	5.6	250.0
 6718	994.0	9.0	97.0	0.0	0.0	7.0	6.2	260.0
 6719	993.8	9.0	95.0	0.0	0.0	7.0	6.5	270.0
 6720	993.7	8.3	96.0	0.0	0.0	6.0	7.2	270.0
 6721	993.6	8.0	96.0	0.0	0.0	6.0	6.4	270.0
 6722	993.5	8.3	93.0	0.0	0.0	7.0	6.0	260.0
 6723	993.5	8.0	93.0	0.0	0.0	7.0	6.4	270.0
 6724	993.3	8.0	94.0	0.0	0.0	8.0	6.7	270.0
 6725	993.5	7.8	94.0	0.0	0.0	7.0	6.2	270.0
 6726	993.4	7.5	94.0	0.0	0.0	7.0	6.7	270.0
 6727	993.7	7.3	92.0	2.8	11.1	6.0	6.6	270.0
 6728	993.8	7.4	90.0	22.2	66.7	4.0	7.1	270.0
 6729	993.9	8.3	83.0	150.0	94.4	3.0	8.2	270.0
 6730	994.3	10.0	79.0	152.8	158.3	6.0	8.3	270.0
 6731	994.5	10.4	77.0	158.3	205.6	6.0	8.8	270.0
 6732	994.7	11.2	66.0	150.0	258.3	6.0	8.7	270.0
 6733	994.7	10.9	68.0	52.8	197.2	7.0	8.8	270.0
 6734	994.5	11.4	65.0	63.9	183.3	6.0	8.6	270.0
 6735	994.5	11.2	64.0	200.0	144.4	5.0	9.2	270.0
 6736	994.7	9.8	69.0	188.9	72.2	3.0	9.0	270.0
 6737	995.2	8.7	80.0	69.4	44.4	3.0	7.6	270.0
 6738	995.5	8.2	86.0	0.0	8.3	3.0	6.7	260.0
 6739	996.9	6.9	94.0	0.0	0.0	7.0	6.3	290.0
 6740	997.5	7.1	94.0	0.0	0.0	7.0	5.2	290.0
 6741	998.2	7.0	93.0	0.0	0.0	7.0	5.5	290.0
 6742	998.8	6.8	93.0	0.0	0.0	3.0	5.4	290.0
 6743	999.5	6.5	92.0	0.0	0.0	2.0	5.4	290.0
 6744	1000.1	5.9	94.0	0.0	0.0	0.0	5.3	290.0
 6745	1000.7	5.8	93.0	0.0	0.0	2.0	5.3	280.0
 6746	1001.5	6.0	89.0	0.0	0.0	7.0	5.6	290.0
 6747	1002.2	5.7	91.0	0.0	0.0	7.0	5.5	290.0
 6748	1002.9	5.6	91.0	0.0	0.0	6.0	4.9	280.0
 6749	1003.9	4.6	94.0	0.0	0.0	3.0	3.6	280.0
 6750	1004.8	5.0	94.0	0.0	0.0	7.0	4.6	280.0
 6751	1005.9	5.1	93.0	0.0	5.6	7.0	4.3	270.0
 6752	1006.3	5.6	91.0	0.0	50.0	5.0	3.6	270.0
 6753	1007.6	6.1	91.0	33.3	105.6	3.0	4.2	270.0
 6754	1008.0	8.5	81.0	302.8	66.7	2.0	4.1	260.0
 6755	1008.1	10.1	77.0	411.1	63.9	2.0	3.2	270.0
 6756	1008.4	11.9	70.0	455.6	72.2	3.0	3.5	270.0
 6757	1008.0	11.9	65.0	266.7	166.7	6.0	3.4	280.0
 6758	1008.0	13.0	62.0	327.8	205.6	5.0	3.6	260.0
 6759	1007.6	11.9	66.0	238.9	105.6	6.0	4.1	250.0
 6760	1007.5	11.2	69.0	41.7	108.3	7.0	3.4	250.0
 6761	1007.1	9.8	80.0	8.3	55.6	6.0	3.7	230.0
 6762	1007.1	8.3	84.0	0.0	5.6	7.0	4.0	220.0
 6763	1006.3	8.0	80.0	0.0	0.0	6.0	4.8	200.0
 6764	1006.0	8.2	76.0	0.0	0.0	8.0	5.3	180.0
 6765	1005.7	8.4	76.0	0.0	0.0	8.0	5.1	190.0
 6766	1004.9	8.4	79.0	0.0	0.0	8.0	5.3	200.0
 6767	1004.2	8.2	85.0	0.0	0.0	8.0	5.1	210.0
 6768	1003.2	7.4	95.0	0.0	0.0	8.0	5.2	210.0
 6769	1002.0	7.5	95.0	0.0	0.0	8.0	5.7	210.0
 6770	1001.2	7.6	97.0	0.0	0.0	8.0	5.4	210.0
 6771	1000.5	7.8	100.0	0.0	0.0	8.0	5.7	210.0
 6772	999.5	8.0	98.0	0.0	0.0	8.0	5.8	210.0
 6773	998.9	8.2	98.0	0.0	0.0	8.0	5.0	220.0
 6774	998.7	8.6	100.0	0.0	0.0	8.0	4.8	220.0
 6775	998.8	9.1	99.0	0.0	2.8	8.0	4.3	230.0
 6776	998.7	10.1	99.0	0.0	19.4	8.0	5.0	240.0
 6777	999.0	11.2	99.0	0.0	36.1	8.0	4.7	250.0
 6778	999.1	12.1	99.0	0.0	61.1	8.0	4.3	240.0
 6779	998.8	12.8	99.0	0.0	66.7	8.0	4.2	230.0
 6780	998.1	13.2	99.0	0.0	80.6	8.0	4.3	220.0
 6781	996.9	13.1	98.0	0.0	77.8	8.0	4.8	210.0
 6782	995.9	13.3	99.0	0.0	44.4	8.0	6.0	210.0
 6783	995.7	14.2	99.0	0.0	41.7	8.0	7.3	230.0
 6784	995.6	14.5	100.0	0.0	27.8	8.0	7.7	250.0
 6785	995.5	14.7	100.0	2.8	8.3	8.0	7.8	250.0
 6786	996.0	14.7	100.0	0.0	0.0	8.0	8.5	250.0
 6787	996.2	14.7	99.0	0.0	0.0	8.0	8.5	250.0
 6788	996.8	14.7	99.0	0.0	0.0	8.0	8.7	250.0
 6789	996.8	14.8	98.0	0.0	0.0	8.0	8.1	250.0
 6790	996.7	14.9	98.0	0.0	0.0	8.0	8.0	250.0
 6791	996.7	15.2	96.0	0.0	0.0	8.0	8.6	250.0
 6792	997.2	15.1	97.0	0.0	0.0	8.0	9.3	260.0
 6793	998.2	13.6	96.0	0.0	0.0	8.0	7.4	290.0
 6794	998.7	12.3	94.0	0.0	0.0	8.0	6.1	290.0
 6795	998.3	11.8	96.0	0.0	0.0	8.0	5.3	270.0
 6796	998.5	11.7	100.0	0.0	0.0	8.0	4.6	270.0
 6797	998.4	12.0	99.0	0.0	0.0	8.0	4.5	260.0
 6798	998.2	12.1	99.0	0.0	0.0	8.0	5.3	250.0
 6799	997.9	11.9	99.0	0.0	0.0	8.0	5.0	250.0
 6800	997.6	11.7	99.0	0.0	11.1	8.0	4.2	250.0
 6801	997.1	11.9	99.0	0.0	19.4	8.0	3.9	230.0
 6802	996.4	14.5	100.0	0.0	55.6	8.0	7.0	240.0
 6803	997.2	13.4	92.0	0.0	80.6	8.0	10.1	250.0
 6804	997.9	12.6	100.0	2.8	66.7	8.0	5.7	290.0
 6805	997.9	12.4	98.0	0.0	75.0	8.0	5.0	280.0
 6806	997.7	12.6	100.0	0.0	69.4	8.0	6.2	280.0
 6807	997.8	12.2	98.0	0.0	52.8	8.0	6.1	270.0
 6808	997.7	12.0	99.0	0.0	33.3	8.0	5.9	260.0
 6809	997.3	12.0	99.0	0.0	13.9	8.0	5.3	250.0
 6810	997.5	12.2	99.0	2.8	2.8	7.0	4.7	250.0
 6811	997.5	12.5	100.0	0.0	0.0	8.0	4.8	250.0
 6812	998.0	12.3	99.0	0.0	0.0	8.0	5.5	270.0
 6813	998.3	11.7	100.0	0.0	0.0	8.0	5.2	280.0
 6814	998.5	11.3	98.0	0.0	0.0	7.0	6.0	270.0
 6815	999.0	10.7	95.0	0.0	0.0	4.0	7.0	270.0
 6816	999.8	10.6	92.0	0.0	0.0	5.0	8.4	280.0
 6817	1000.2	9.6	95.0	0.0	0.0	2.0	7.6	280.0
 6818	1000.7	9.4	94.0	0.0	0.0	3.0	6.7	270.0
 6819	1001.0	9.7	93.0	0.0	0.0	5.0	8.0	270.0
 6820	1001.2	8.8	95.0	0.0	0.0	2.0	6.7	270.0
 6821	1001.7	8.7	97.0	0.0	0.0	6.0	6.3	260.0
 6822	1001.9	8.4	97.0	0.0	0.0	3.0	5.8	260.0
 6823	1002.3	8.3	97.0	2.8	5.6	3.0	5.5	260.0
 6824	1003.0	8.9	97.0	47.2	50.0	3.0	5.3	260.0
 6825	1003.5	10.3	90.0	75.0	119.4	7.0	6.1	270.0
 6826	1003.9	11.2	83.0	180.6	133.3	3.0	6.5	270.0
 6827	1004.1	12.3	70.0	302.8	197.2	7.0	5.6	280.0
 6828	1004.3	12.1	69.0	52.8	211.1	6.0	6.1	280.0
 6829	1004.4	13.3	64.0	205.6	161.1	6.0	5.5	290.0
 6830	1004.4	12.5	69.0	208.3	133.3	5.0	5.8	280.0
 6831	1004.5	12.1	65.0	91.7	133.3	3.0	5.2	290.0
 6832	1004.4	12.1	74.0	119.4	108.3	6.0	4.4	280.0
 6833	1004.8	10.6	82.0	11.1	66.7	7.0	4.5	270.0
 6834	1005.4	9.4	88.0	2.8	2.8	7.0	3.9	270.0
 6835	1005.9	8.9	88.0	0.0	0.0	6.0	4.4	270.0
 6836	1006.3	8.0	94.0	0.0	0.0	3.0	4.7	260.0
 6837	1006.7	8.0	93.0	0.0	0.0	0.0	5.0	270.0
 6838	1007.2	7.6	93.0	0.0	0.0	0.0	5.0	270.0
 6839	1007.4	7.2	96.0	0.0	0.0	0.0	4.9	280.0
 6840	1007.9	6.8	95.0	0.0	0.0	0.0	4.8	280.0
 6841	1008.3	6.3	97.0	0.0	0.0	0.0	4.0	270.0
 6842	1008.9	5.7	100.0	0.0	0.0	0.0	3.9	280.0
 6843	1009.3	5.6	100.0	0.0	0.0	0.0	4.4	270.0
 6844	1010.1	5.4	99.0	0.0	0.0	0.0	4.0	270.0
 6845	1010.6	5.3	99.0	0.0	0.0	2.0	3.8	270.0
 6846	1010.8	5.0	99.0	0.0	0.0	1.0	3.8	260.0
 6847	1011.8	5.1	99.0	0.0	5.6	4.0	4.0	270.0
 6848	1012.7	5.4	99.0	36.1	44.4	2.0	3.7	270.0
 6849	1013.3	6.7	96.0	158.3	69.4	1.0	3.6	290.0
 6850	1013.9	9.0	85.0	277.8	77.8	1.0	3.2	290.0
 6851	1014.5	10.7	80.0	366.7	83.3	2.0	3.2	280.0
 6852	1014.8	12.3	74.0	377.8	108.3	3.0	3.6	310.0
 6853	1015.2	12.1	72.0	330.6	105.6	4.0	3.8	310.0
 6854	1015.2	13.1	66.0	177.8	122.2	4.0	4.2	320.0
 6855	1015.4	12.6	64.0	236.1	77.8	3.0	3.9	320.0
 6856	1015.8	12.2	68.0	166.7	77.8	3.0	3.7	310.0
 6857	1016.1	10.6	72.0	41.7	52.8	4.0	3.7	330.0
 6858	1016.9	9.0	78.0	2.8	5.6	5.0	3.0	340.0
 6859	1017.6	8.6	74.0	0.0	0.0	6.0	3.8	350.0
 6860	1018.5	7.5	76.0	0.0	0.0	5.0	4.1	10.0
 6861	1019.0	5.5	84.0	0.0	0.0	3.0	3.1	20.0
 6862	1019.3	4.9	90.0	0.0	0.0	1.0	2.5	10.0
 6863	1019.8	4.0	92.0	0.0	0.0	0.0	2.3	350.0
 6864	1019.8	4.1	94.0	0.0	0.0	0.0	2.8	330.0
 6865	1020.3	4.0	95.0	0.0	0.0	0.0	2.9	350.0
 6866	1020.3	3.4	95.0	0.0	0.0	0.0	2.7	350.0
 6867	1020.4	2.7	100.0	0.0	0.0	0.0	2.4	340.0
 6868	1020.6	2.3	98.0	0.0	0.0	0.0	2.4	310.0
 6869	1020.9	2.2	99.0	0.0	0.0	1.0	2.6	330.0
 6870	1021.2	1.9	99.0	0.0	0.0	0.0	2.5	330.0
 6871	1021.5	1.4	99.0	2.8	5.6	0.0	2.2	310.0
 6872	1022.1	2.0	99.0	58.3	30.6	1.0	2.3	310.0
 6873	1022.7	3.7	99.0	180.6	47.2	1.0	1.3	310.0
 6874	1023.1	6.8	85.0	297.2	55.6	0.0	1.6	340.0
 6875	1023.4	10.0	69.0	386.1	61.1	2.0	2.4	20.0
 6876	1023.4	9.1	71.0	155.6	127.8	6.0	2.3	20.0
 6877	1023.4	10.2	61.0	58.3	183.3	6.0	1.9	40.0
 6878	1023.4	10.5	58.0	211.1	155.6	6.0	1.9	30.0
 6879	1023.3	10.6	58.0	102.8	125.0	6.0	2.2	20.0
 6880	1023.3	9.6	69.0	19.4	111.1	6.0	1.4	360.0
 6881	1023.3	8.0	74.0	11.1	55.6	6.0	2.0	10.0
 6882	1023.4	6.5	81.0	0.0	2.8	7.0	2.3	20.0
 6883	1023.7	6.1	84.0	0.0	0.0	6.0	2.3	50.0
 6884	1023.7	5.8	82.0	0.0	0.0	4.0	2.3	60.0
 6885	1024.0	5.8	79.0	0.0	0.0	4.0	2.3	90.0
 6886	1024.0	5.0	83.0	0.0	0.0	2.0	2.0	100.0
 6887	1024.1	4.6	88.0	0.0	0.0	1.0	2.5	100.0
 6888	1024.0	4.0	89.0	0.0	0.0	1.0	3.5	90.0
 6889	1023.6	3.9	91.0	0.0	0.0	1.0	3.6	100.0
 6890	1023.5	3.5	92.0	0.0	0.0	0.0	3.7	110.0
 6891	1023.3	3.2	94.0	0.0	0.0	0.0	3.9	120.0
 6892	1023.2	2.9	95.0	0.0	0.0	0.0	3.9	120.0
 6893	1023.0	2.4	96.0	0.0	0.0	0.0	3.6	110.0
 6894	1022.6	2.1	96.0	0.0	0.0	0.0	3.4	120.0
 6895	1022.7	1.9	98.0	2.8	2.8	0.0	2.3	130.0
 6896	1022.8	2.1	98.0	52.8	30.6	1.0	2.4	130.0
 6897	1023.1	3.4	98.0	177.8	47.2	1.0	1.8	140.0
 6898	1023.1	7.4	75.0	291.7	55.6	1.0	1.5	130.0
 6899	1023.1	8.8	60.0	380.6	58.3	1.0	1.9	110.0
 6900	1022.8	10.0	55.0	422.2	61.1	1.0	2.3	100.0
 6901	1022.2	10.9	53.0	422.2	61.1	2.0	2.7	120.0
 6902	1021.6	10.8	53.0	363.9	66.7	2.0	2.5	120.0
 6903	1021.1	10.1	54.0	291.7	47.2	2.0	2.3	110.0
 6904	1020.7	9.3	66.0	175.0	44.4	3.0	2.0	120.0
 6905	1020.6	8.1	73.0	55.6	41.7	3.0	2.2	110.0
 6906	1020.6	6.3	80.0	2.8	2.8	3.0	2.8	100.0
 6907	1020.6	5.3	85.0	0.0	0.0	2.0	3.4	120.0
 6908	1020.3	4.7	87.0	0.0	0.0	0.0	3.8	120.0
 6909	1020.2	4.4	89.0	0.0	0.0	1.0	3.9	110.0
 6910	1020.2	4.0	92.0	0.0	0.0	1.0	4.2	110.0
 6911	1020.1	3.5	93.0	0.0	0.0	1.0	4.3	110.0
 6912	1019.9	3.2	94.0	0.0	0.0	0.0	4.3	120.0
 6913	1019.8	2.8	95.0	0.0	0.0	0.0	4.5	120.0
 6914	1019.6	2.4	96.0	0.0	0.0	0.0	4.4	120.0
 6915	1019.3	2.1	96.0	0.0	0.0	0.0	4.9	120.0
 6916	1018.9	1.9	96.0	0.0	0.0	0.0	4.9	110.0
 6917	1018.8	1.7	100.0	0.0	0.0	0.0	5.2	120.0
 6918	1018.6	1.2	97.0	0.0	0.0	1.0	4.7	120.0
 6919	1018.5	0.8	98.0	2.8	2.8	2.0	4.1	120.0
 6920	1018.5	1.7	100.0	47.2	27.8	1.0	3.9	120.0
 6921	1018.6	3.7	92.0	163.9	47.2	0.0	3.3	120.0
 6922	1018.5	7.0	76.0	277.8	55.6	0.0	2.9	140.0
 6923	1018.4	9.0	67.0	363.9	61.1	1.0	3.0	140.0
 6924	1018.0	10.6	64.0	408.3	61.1	1.0	3.0	140.0
 6925	1017.3	11.6	61.0	408.3	61.1	1.0	3.2	120.0
 6926	1016.7	12.5	56.0	361.1	58.3	2.0	3.4	130.0
 6927	1016.0	11.9	62.0	286.1	44.4	1.0	3.6	120.0
 6928	1015.7	11.4	63.0	166.7	41.7	0.0	3.7	130.0
 6929	1015.5	9.4	75.0	52.8	25.0	0.0	3.6	130.0
 6930	1015.1	7.7	82.0	0.0	2.8	0.0	3.7	120.0
 6931	1014.9	7.0	84.0	0.0	0.0	0.0	3.2	130.0
 6932	1014.3	6.2	88.0	0.0	0.0	0.0	3.6	130.0
 6933	1014.0	5.7	89.0	0.0	0.0	0.0	3.3	130.0
 6934	1013.7	5.1	91.0	0.0	0.0	0.0	4.1	120.0
 6935	1013.6	4.4	93.0	0.0	0.0	0.0	3.9	120.0
 6936	1013.2	4.0	93.0	0.0	0.0	0.0	3.7	130.0
 6937	1012.9	3.4	94.0	0.0	0.0	0.0	3.6	140.0
 6938	1012.6	3.4	91.0	0.0	0.0	0.0	4.3	140.0
 6939	1012.1	3.1	90.0	0.0	0.0	0.0	4.6	150.0
 6940	1011.9	3.2	87.0	0.0	0.0	0.0	4.6	160.0
 6941	1011.7	2.6	91.0	0.0	0.0	0.0	4.2	170.0
 6942	1011.3	2.7	90.0	0.0	0.0	0.0	4.3	180.0
 6943	1011.2	2.6	92.0	0.0	2.8	0.0	4.4	180.0
 6944	1011.4	3.3	89.0	44.4	27.8	0.0	4.3	190.0
 6945	1011.1	5.4	82.0	155.6	47.2	0.0	3.4	190.0
 6946	1010.9	8.7	71.0	266.7	58.3	0.0	2.3	190.0
 6947	1010.6	11.3	66.0	344.4	66.7	1.0	2.4	180.0
 6948	1010.3	12.9	60.0	388.9	69.4	1.0	3.1	180.0
 6949	1009.9	13.9	61.0	380.6	72.2	1.0	3.6	190.0
 6950	1009.1	13.8	63.0	316.7	83.3	1.0	3.1	200.0
 6951	1008.9	13.6	65.0	225.0	75.0	1.0	2.3	210.0
 6952	1008.4	12.6	74.0	83.3	69.4	3.0	2.7	190.0
 6953	1008.1	11.1	81.0	2.8	36.1	6.0	2.5	210.0
 6954	1007.7	10.0	87.0	0.0	0.0	3.0	2.9	200.0
 6955	1007.6	8.9	91.0	0.0	0.0	5.0	4.5	190.0
 6956	1007.2	8.2	91.0	0.0	0.0	2.0	5.2	220.0
 6957	1006.8	7.6	90.0	0.0	0.0	2.0	4.8	210.0
 6958	1006.4	6.9	92.0	0.0	0.0	1.0	5.1	210.0
 6959	1006.0	6.2	91.0	0.0	0.0	2.0	5.0	210.0
 6960	1005.0	5.9	92.0	0.0	0.0	0.0	5.5	190.0
 6961	1004.7	5.5	93.0	0.0	0.0	0.0	5.1	190.0
 6962	1003.9	5.2	93.0	0.0	0.0	0.0	5.3	190.0
 6963	1002.8	4.9	95.0	0.0	0.0	0.0	5.1	200.0
 6964	1002.0	4.8	95.0	0.0	0.0	0.0	5.6	190.0
 6965	1001.1	4.6	95.0	0.0	0.0	0.0	5.7	190.0
 6966	1000.1	4.8	96.0	0.0	0.0	0.0	5.9	190.0
 6967	999.5	4.9	95.0	0.0	2.8	5.0	6.0	180.0
 6968	998.6	6.3	93.0	16.7	55.6	6.0	5.8	180.0
 6969	997.9	8.2	88.0	41.7	127.8	7.0	5.4	180.0
 6970	996.5	10.4	84.0	116.7	116.7	5.0	5.8	190.0
 6971	996.1	14.0	74.0	261.1	127.8	4.0	6.2	200.0
 6972	995.2	14.7	70.0	127.8	158.3	6.0	6.5	200.0
 6973	994.7	15.1	69.0	30.6	216.7	7.0	7.2	220.0
 6974	994.4	15.3	70.0	2.8	155.6	7.0	7.1	220.0
 6975	994.1	15.4	69.0	36.1	158.3	7.0	6.9	220.0
 6976	995.4	11.4	74.0	0.0	16.7	8.0	6.5	260.0
 6977	996.1	9.9	86.0	0.0	0.0	8.0	6.0	280.0
 6978	996.3	8.5	94.0	0.0	0.0	8.0	5.2	250.0
 6979	996.9	8.0	96.0	0.0	0.0	8.0	5.6	250.0
 6980	997.6	7.7	97.0	0.0	0.0	8.0	5.5	240.0
 6981	997.7	7.4	97.0	0.0	0.0	8.0	5.2	240.0
 6982	998.0	7.1	97.0	0.0	0.0	8.0	4.6	230.0
 6983	998.3	6.6	97.0	0.0	0.0	6.0	5.0	230.0
 6984	998.3	6.2	97.0	0.0	0.0	5.0	4.7	220.0
 6985	998.2	6.4	96.0	0.0	0.0	7.0	5.5	210.0
 6986	998.2	6.5	95.0	0.0	0.0	7.0	5.6	210.0
 6987	997.8	6.4	94.0	0.0	0.0	6.0	5.4	210.0
 6988	998.0	6.2	95.0	0.0	0.0	5.0	5.4	210.0
 6989	997.9	6.4	93.0	0.0	0.0	6.0	5.5	220.0
 6990	998.3	6.2	94.0	0.0	0.0	4.0	5.3	220.0
 6991	998.7	6.3	94.0	0.0	2.8	7.0	5.4	220.0
 6992	999.0	6.7	93.0	13.9	47.2	5.0	5.1	220.0
 6993	999.2	7.8	87.0	88.9	80.6	6.0	5.4	230.0
 6994	999.4	9.4	81.0	186.1	111.1	6.0	5.9	230.0
 6995	999.7	10.5	74.0	130.6	194.4	7.0	6.0	230.0
 6996	999.8	11.2	72.0	69.4	233.3	7.0	6.0	240.0
 6997	999.7	11.3	73.0	41.7	213.9	6.0	5.7	240.0
 6998	999.9	11.1	72.0	94.4	180.6	6.0	6.7	230.0
 6999	1000.2	10.7	74.0	69.4	119.4	6.0	6.0	240.0
 7000	1000.1	10.6	68.0	97.2	77.8	4.0	6.3	240.0
 7001	1000.5	9.6	78.0	13.9	38.9	4.0	5.3	230.0
 7002	1001.4	8.4	81.0	0.0	2.8	5.0	4.7	220.0
 7003	1002.3	8.0	85.0	0.0	0.0	5.0	5.3	230.0
 7004	1002.7	7.5	84.0	0.0	0.0	3.0	4.8	240.0
