Germany_Potsdam_2015_DWD
52,47         13,4          50            1

 hy	p	Ta	RH	G_Bh	G_Dh	N	FF	DD
 4079	1014.2	12.5	73.0	0.0	0.0	7.0	5.2	270.0
 4080	1014.4	12.2	75.0	0.0	0.0	7.0	5.4	280.0
 4081	1014.4	11.8	79.0	0.0	0.0	7.0	5.4	280.0
 4082	1014.2	11.5	82.0	0.0	0.0	7.0	4.8	270.0
 4083	1014.2	11.3	85.0	0.0	0.0	7.0	5.0	270.0
 4084	1014.2	10.8	92.0	0.0	0.0	8.0	4.8	270.0
 4085	1014.3	10.5	97.0	2.8	8.3	8.0	4.3	260.0
 4086	1014.4	10.7	95.0	0.0	36.1	8.0	4.0	260.0
 4087	1014.6	11.1	94.0	2.8	58.3	8.0	4.1	260.0
 4088	1014.7	11.5	89.0	2.8	169.4	7.0	4.3	260.0
 4089	1014.9	11.3	94.0	8.3	208.3	7.0	4.5	280.0
 4090	1015.3	11.3	97.0	5.6	158.3	7.0	4.9	280.0
 4091	1015.3	12.8	91.0	8.3	208.3	7.0	4.8	280.0
 4092	1015.0	14.7	81.0	280.6	327.8	6.0	3.9	280.0
 4093	1015.3	13.5	77.0	77.8	238.9	7.0	4.1	280.0
 4094	1015.7	11.8	95.0	5.6	141.7	7.0	3.7	320.0
 4095	1015.3	15.0	81.0	391.7	241.7	6.0	2.2	290.0
 4096	1016.0	10.8	92.0	63.9	83.3	8.0	2.8	280.0
 4097	1015.6	14.6	88.0	144.4	200.0	7.0	2.2	260.0
 4098	1016.2	12.2	95.0	2.8	58.3	7.0	3.9	270.0
 4099	1016.2	12.2	97.0	11.1	75.0	7.0	5.1	280.0
 4100	1016.4	11.9	97.0	2.8	33.3	7.0	4.6	270.0
 4101	1016.9	11.6	99.0	0.0	2.8	7.0	4.4	280.0
 4102	1017.3	11.7	97.0	0.0	0.0	7.0	4.8	270.0
 4103	1017.4	11.4	97.0	0.0	0.0	7.0	4.5	280.0
 4104	1017.3	11.4	98.0	0.0	0.0	7.0	4.2	270.0
 4105	1017.3	11.3	98.0	0.0	0.0	7.0	4.2	280.0
 4106	1017.2	11.4	97.0	0.0	0.0	7.0	4.8	280.0
 4107	1016.9	10.9	99.0	0.0	0.0	7.0	4.8	280.0
 4108	1017.2	10.4	97.0	0.0	2.8	7.0	4.6	280.0
 4109	1017.2	10.2	98.0	0.0	22.2	6.0	4.5	290.0
 4110	1017.4	10.4	97.0	0.0	55.6	7.0	4.2	280.0
 4111	1017.3	11.2	94.0	5.6	169.4	6.0	4.0	280.0
 4112	1017.3	12.7	79.0	225.0	194.4	6.0	3.6	270.0
 4113	1016.9	14.3	74.0	336.1	225.0	5.0	4.4	280.0
 4114	1016.7	15.4	63.0	436.1	238.9	5.0	4.6	280.0
 4115	1016.2	16.5	61.0	177.8	322.2	5.0	4.4	290.0
 4116	1015.9	15.8	59.0	147.2	352.8	6.0	3.9	280.0
 4117	1015.3	18.1	49.0	233.3	444.4	6.0	3.4	280.0
 4118	1015.0	17.1	52.0	52.8	350.0	7.0	3.5	270.0
 4119	1014.6	17.1	57.0	69.4	241.7	7.0	2.8	270.0
 4120	1014.2	17.9	50.0	177.8	230.6	6.0	1.9	240.0
 4121	1013.9	17.5	51.0	47.2	211.1	6.0	3.1	240.0
 4122	1013.5	17.9	53.0	30.6	175.0	6.0	2.1	230.0
 4123	1013.5	16.6	58.0	19.4	72.2	6.0	2.9	200.0
 4124	1013.3	15.2	63.0	0.0	19.4	7.0	2.8	190.0
 4125	1013.3	13.8	74.0	0.0	2.8	7.0	3.5	190.0
 4126	1013.0	14.0	73.0	0.0	0.0	7.0	4.1	190.0
 4127	1012.5	13.9	73.0	0.0	0.0	7.0	3.9	180.0
 4128	1011.9	13.8	76.0	0.0	0.0	7.0	4.4	200.0
 4129	1011.4	13.7	79.0	0.0	0.0	8.0	4.2	190.0
 4130	1010.8	13.7	82.0	0.0	0.0	8.0	3.9	180.0
 4131	1010.0	13.6	84.0	0.0	0.0	7.0	3.8	180.0
 4132	1009.7	13.3	89.0	0.0	0.0	8.0	3.9	190.0
 4133	1009.6	13.3	92.0	2.8	8.3	8.0	3.7	220.0
 4134	1009.7	14.1	86.0	0.0	61.1	8.0	5.2	260.0
 4135	1009.8	14.0	82.0	2.8	144.4	7.0	5.3	270.0
 4136	1010.2	14.5	77.0	86.1	238.9	6.0	5.7	270.0
 4137	1010.4	15.9	69.0	283.3	283.3	6.0	4.5	270.0
 4138	1009.8	16.8	60.0	30.6	358.3	7.0	3.4	260.0
 4139	1009.5	16.7	62.0	11.1	252.8	7.0	2.8	260.0
 4140	1009.0	17.1	57.0	8.3	280.6	8.0	2.1	250.0
 4141	1008.2	17.1	55.0	8.3	255.6	7.0	2.6	250.0
 4142	1007.4	18.0	52.0	19.4	344.4	8.0	1.8	250.0
 4143	1006.6	17.5	54.0	11.1	222.2	8.0	1.4	280.0
 4144	1006.8	13.7	94.0	0.0	44.4	8.0	2.6	160.0
 4145	1006.1	13.3	97.0	2.8	66.7	8.0	3.5	170.0
 4146	1005.8	13.2	97.0	2.8	72.2	8.0	2.8	190.0
 4147	1005.5	13.0	99.0	2.8	36.1	8.0	3.8	240.0
 4148	1005.0	12.8	99.0	2.8	11.1	8.0	2.6	240.0
 4149	1004.8	12.5	99.0	0.0	2.8	7.0	2.7	210.0
 4150	1004.5	12.3	99.0	0.0	0.0	7.0	3.0	210.0
 4151	1003.9	11.9	99.0	0.0	0.0	8.0	3.3	210.0
 4152	1003.3	11.5	99.0	0.0	0.0	7.0	2.7	220.0
 4153	1002.8	11.3	100.0	0.0	0.0	7.0	3.0	230.0
 4154	1003.0	11.3	100.0	0.0	0.0	8.0	3.4	230.0
 4155	1003.0	11.3	100.0	0.0	0.0	8.0	3.2	230.0
 4156	1002.9	11.4	100.0	2.8	0.0	8.0	3.1	250.0
 4157	1003.0	11.5	100.0	0.0	11.1	8.0	2.6	270.0
 4158	1003.6	11.0	99.0	0.0	16.7	8.0	3.4	280.0
 4159	1004.4	10.3	99.0	0.0	19.4	8.0	4.8	280.0
 4160	1005.1	10.1	100.0	2.8	41.7	8.0	5.8	270.0
 4161	1005.7	10.1	99.0	2.8	72.2	8.0	6.3	270.0
 4162	1006.3	10.8	99.0	2.8	138.9	8.0	6.0	270.0
 4163	1007.0	11.0	99.0	5.6	130.6	8.0	5.9	270.0
 4164	1007.4	11.1	97.0	2.8	147.2	8.0	5.6	270.0
 4165	1007.8	12.0	96.0	8.3	255.6	8.0	4.7	280.0
 4166	1008.3	12.3	93.0	5.6	216.7	8.0	4.2	270.0
 4167	1008.7	13.2	92.0	8.3	255.6	7.0	3.4	260.0
 4168	1009.2	14.1	88.0	11.1	255.6	7.0	2.9	250.0
 4169	1010.0	11.2	94.0	2.8	66.7	7.0	3.9	290.0
 4170	1010.3	12.2	92.0	5.6	133.3	7.0	1.9	260.0
 4171	1010.7	12.2	95.0	2.8	75.0	7.0	2.9	230.0
 4172	1011.0	11.7	97.0	5.6	22.2	6.0	4.0	230.0
 4173	1011.7	11.0	99.0	0.0	2.8	5.0	4.5	230.0
 4174	1012.2	10.6	99.0	0.0	0.0	2.0	4.7	240.0
 4175	1012.5	10.5	99.0	0.0	0.0	1.0	5.1	250.0
 4176	1012.8	10.3	99.0	0.0	0.0	2.0	5.4	240.0
 4177	1013.3	10.2	99.0	0.0	0.0	2.0	5.0	250.0
 4178	1013.9	10.2	99.0	0.0	0.0	2.0	5.4	250.0
 4179	1014.4	10.1	100.0	0.0	0.0	2.0	4.7	250.0
 4180	1014.9	10.8	100.0	0.0	0.0	7.0	4.7	250.0
 4181	1015.3	11.3	99.0	0.0	25.0	7.0	4.7	260.0
 4182	1015.8	11.9	94.0	0.0	47.2	8.0	5.4	260.0
 4183	1016.6	11.5	92.0	5.6	122.2	7.0	7.2	270.0
 4184	1017.4	11.8	88.0	2.8	94.4	8.0	6.4	280.0
 4185	1018.3	11.9	83.0	2.1	136.1	8.0	6.5	280.0
 4186	1018.8	12.3	78.0	1.4	177.8	8.0	6.0	270.0
 4187	1019.5	12.6	76.0	0.7	219.5	8.0	6.2	280.0
 4188	1020.0	12.6	79.0	0.0	261.1	7.0	5.8	270.0
 4189	1020.3	13.1	75.0	47.2	294.4	7.0	6.2	280.0
 4190	1020.3	14.5	66.0	36.1	397.2	7.0	5.9	260.0
 4191	1020.6	14.2	70.0	0.0	152.8	7.0	6.0	260.0
 4192	1020.8	14.8	72.0	0.0	138.9	7.0	4.8	260.0
 4193	1020.8	15.6	68.0	55.6	250.0	6.0	5.1	260.0
 4194	1021.1	14.8	70.0	16.7	136.1	6.0	4.6	260.0
 4195	1021.2	14.9	71.0	41.7	102.8	6.0	4.1	260.0
 4196	1021.7	13.7	79.0	5.6	33.3	6.0	3.2	240.0
 4197	1021.9	12.0	87.0	0.0	0.0	2.0	3.7	220.0
 4198	1022.2	11.3	90.0	0.0	0.0	3.0	4.5	220.0
 4199	1022.2	10.9	90.0	0.0	0.0	3.0	5.0	220.0
 4200	1022.2	10.1	92.0	0.0	0.0	5.0	5.0	220.0
 4201	1022.2	10.7	90.0	0.0	0.0	5.0	5.1	210.0
 4202	1022.1	11.1	90.0	0.0	0.0	7.0	4.8	210.0
 4203	1021.9	11.6	86.0	0.0	0.0	8.0	4.4	210.0
 4204	1021.8	10.6	90.0	0.0	0.0	7.0	3.5	200.0
 4205	1022.1	11.2	90.0	0.0	30.6	7.0	4.3	210.0
 4206	1022.2	12.1	87.0	0.0	52.8	8.0	3.1	210.0
 4207	1022.3	13.2	85.0	0.0	122.2	7.0	2.7	220.0
 4208	1022.3	15.1	75.0	2.8	216.7	7.0	2.9	250.0
 4209	1022.7	16.6	76.0	5.6	297.2	7.0	3.2	270.0
 4210	1022.6	18.0	65.0	155.6	408.3	7.0	3.0	270.0
 4211	1022.7	19.2	56.0	347.2	380.6	6.0	2.4	250.0
 4212	1022.3	20.6	46.0	508.3	319.4	5.0	2.8	260.0
 4213	1022.1	21.8	48.0	508.3	322.2	5.0	2.9	250.0
 4214	1021.8	22.4	41.0	375.0	347.2	6.0	3.3	270.0
 4215	1021.6	21.8	42.0	83.3	291.7	7.0	3.3	290.0
 4216	1021.4	22.0	45.0	105.6	313.9	5.0	3.2	250.0
 4217	1021.2	22.5	44.0	144.4	241.7	5.0	3.4	260.0
 4218	1021.0	22.4	42.0	186.1	130.6	2.0	2.7	280.0
 4219	1021.1	20.5	51.0	41.7	75.0	4.0	2.4	270.0
 4220	1021.1	19.1	66.0	5.6	25.0	5.0	1.6	220.0
 4221	1021.3	18.1	62.0	2.8	0.0	4.0	1.9	190.0
 4222	1021.2	17.2	66.0	0.0	0.0	4.0	2.3	210.0
 4223	1021.2	16.1	72.0	0.0	0.0	4.0	3.6	210.0
 4224	1021.1	15.6	77.0	0.0	0.0	6.0	4.4	230.0
 4225	1020.8	15.0	79.0	0.0	0.0	7.0	4.3	230.0
 4226	1020.6	14.9	80.0	0.0	0.0	7.0	4.3	230.0
 4227	1020.2	14.4	82.0	0.0	0.0	6.0	4.4	230.0
 4228	1019.8	14.3	81.0	0.0	0.0	7.0	4.1	230.0
 4229	1019.6	14.5	80.0	0.0	27.8	7.0	3.9	230.0
 4230	1019.6	15.3	80.0	13.9	113.9	6.0	3.0	230.0
 4231	1019.6	17.0	77.0	8.3	186.1	7.0	2.6	220.0
 4232	1019.6	18.6	68.0	58.3	261.1	6.0	2.1	240.0
 4233	1019.6	20.5	64.0	194.4	336.1	6.0	1.9	320.0
 4234	1019.1	21.6	53.0	213.9	408.3	7.0	1.1	360.0
 4235	1019.0	22.3	53.0	36.1	377.8	7.0	1.4	270.0
 4236	1018.7	22.3	55.0	5.6	297.2	7.0	1.9	290.0
 4237	1018.4	22.3	51.0	8.3	341.7	8.0	1.5	290.0
 4238	1018.1	22.6	50.0	2.8	286.1	7.0	1.3	320.0
 4239	1018.0	20.6	65.0	2.8	66.7	7.0	0.8	320.0
 4240	1017.7	20.9	67.0	0.0	116.7	8.0	1.9	350.0
 4241	1017.7	19.4	75.0	2.8	38.9	8.0	2.5	30.0
 4242	1017.6	17.5	87.0	0.0	27.8	8.0	3.3	360.0
 4243	1017.6	17.4	91.0	2.8	69.4	8.0	3.2	40.0
 4244	1017.4	17.2	91.0	0.0	19.4	8.0	2.3	130.0
 4245	1017.4	16.6	92.0	0.0	2.8	8.0	2.7	180.0
 4246	1017.3	16.5	91.0	0.0	0.0	8.0	3.0	190.0
 4247	1016.6	16.4	90.0	0.0	0.0	8.0	2.6	150.0
 4248	1016.6	16.0	93.0	0.0	0.0	8.0	2.4	160.0
 4249	1016.1	16.2	92.0	0.0	0.0	8.0	3.2	160.0
 4250	1015.8	16.1	91.0	0.0	0.0	8.0	3.2	180.0
 4251	1015.5	15.7	94.0	0.0	0.0	8.0	3.5	200.0
 4252	1014.8	15.7	93.0	0.0	2.8	8.0	3.7	190.0
 4253	1014.6	16.1	90.0	0.0	27.8	8.0	4.1	180.0
 4254	1014.3	16.7	87.0	0.0	63.9	8.0	4.3	180.0
 4255	1014.6	16.9	90.0	0.0	63.9	7.0	3.3	200.0
 4256	1014.4	17.1	90.0	0.0	72.2	8.0	2.9	220.0
 4257	1014.4	17.4	91.0	0.0	133.3	8.0	2.9	230.0
 4258	1014.2	17.8	89.0	0.0	127.8	7.0	3.0	250.0
 4259	1014.4	18.7	84.0	2.8	172.2	7.0	2.6	240.0
 4260	1014.1	20.1	75.0	8.3	241.7	7.0	3.0	230.0
 4261	1013.7	21.0	75.0	19.4	380.6	7.0	3.9	240.0
 4262	1013.3	22.6	68.0	175.0	397.2	7.0	4.0	230.0
 4263	1013.2	19.7	77.0	2.8	247.2	7.0	4.4	250.0
 4264	1012.9	21.9	66.0	47.2	294.4	7.0	1.8	240.0
 4265	1012.6	22.2	63.0	44.4	194.4	7.0	1.7	260.0
 4266	1013.2	19.4	85.0	0.0	50.0	7.0	2.5	270.0
 4267	1013.6	19.2	90.0	5.6	116.7	7.0	3.9	280.0
 4268	1014.5	18.3	90.0	0.0	22.2	7.0	5.2	280.0
 4269	1015.3	18.0	89.0	0.0	2.8	7.0	4.5	290.0
 4270	1015.8	17.4	90.0	0.0	0.0	7.0	4.5	290.0
 4271	1016.4	16.9	86.0	0.0	0.0	7.0	5.8	290.0
 4272	1017.0	15.7	89.0	0.0	0.0	8.0	5.9	280.0
 4273	1017.4	15.3	90.0	0.0	0.0	8.0	5.3	280.0
 4274	1017.8	15.1	88.0	0.0	0.0	8.0	5.1	280.0
 4275	1018.4	14.4	87.0	0.0	0.0	7.0	5.5	290.0
 4276	1018.7	13.9	86.0	0.0	2.8	8.0	5.7	290.0
 4277	1019.4	13.3	87.0	0.0	16.7	8.0	5.5	290.0
 4278	1019.9	13.0	86.0	0.0	66.7	7.0	5.3	290.0
 4279	1020.3	13.6	83.0	2.8	161.1	7.0	5.1	290.0
 4280	1021.0	13.7	80.0	0.0	175.0	7.0	4.6	300.0
 4281	1021.1	15.2	71.0	277.8	283.3	6.0	4.2	310.0
 4282	1021.1	16.9	67.0	386.1	241.7	5.0	4.3	290.0
 4283	1021.2	18.2	61.0	638.9	183.3	3.0	3.8	300.0
 4284	1021.0	19.2	52.0	727.8	130.6	2.0	3.8	300.0
 4285	1021.0	21.0	43.0	750.0	130.6	2.0	4.5	290.0
 4286	1020.8	21.2	41.0	680.6	100.0	3.0	4.4	290.0
 4287	1020.6	21.8	43.0	472.2	186.1	4.0	3.8	280.0
 4288	1020.5	22.3	40.0	366.7	169.4	4.0	3.0	290.0
 4289	1020.3	22.7	37.0	377.8	136.1	4.0	3.2	310.0
 4290	1020.5	21.5	44.0	150.0	94.4	6.0	3.5	320.0
 4291	1020.7	19.9	48.0	27.8	86.1	6.0	2.8	330.0
 4292	1020.9	18.2	60.0	0.0	25.0	7.0	2.1	320.0
 4293	1021.0	17.4	59.0	0.0	0.0	7.0	1.0	310.0
 4294	1020.9	16.8	67.0	0.0	0.0	6.0	1.0	230.0
 4295	1020.8	16.8	66.0	0.0	0.0	6.0	2.0	190.0
 4296	1020.8	16.7	61.0	0.0	0.0	6.0	3.4	200.0
 4297	1020.8	16.2	63.0	0.0	0.0	7.0	3.6	210.0
 4298	1021.0	15.2	81.0	0.0	0.0	8.0	3.3	240.0
 4299	1021.1	15.0	82.0	0.0	0.0	8.0	3.2	250.0
 4300	1020.6	14.8	83.0	0.0	0.0	8.0	2.1	240.0
 4301	1020.7	14.6	85.0	2.8	11.1	7.0	1.4	180.0
 4302	1020.9	14.6	87.0	2.8	69.4	7.0	3.1	180.0
 4303	1020.9	17.1	76.0	13.9	183.3	7.0	2.0	170.0
 4304	1020.8	18.1	69.0	72.2	230.6	5.0	2.0	160.0
 4305	1020.6	20.8	53.0	488.9	150.0	3.0	2.7	180.0
 4306	1020.2	21.6	49.0	630.6	113.9	2.0	3.3	190.0
 4307	1019.6	24.0	41.0	630.6	169.4	3.0	2.9	240.0
 4308	1019.5	24.7	37.0	430.6	369.4	6.0	3.6	250.0
 4309	1019.3	24.1	41.0	244.4	261.1	6.0	3.1	260.0
 4310	1018.7	26.4	36.0	461.1	213.9	4.0	1.8	330.0
 4311	1018.6	26.8	35.0	352.8	233.3	4.0	2.5	290.0
 4312	1018.6	26.1	33.0	294.4	244.4	4.0	2.8	300.0
 4313	1018.6	26.8	36.0	202.8	219.4	5.0	2.8	290.0
 4314	1018.6	25.0	43.0	77.8	138.9	5.0	2.1	340.0
 4315	1018.9	24.3	44.0	16.7	86.1	6.0	2.3	320.0
 4316	1019.2	22.4	56.0	5.6	30.6	7.0	2.5	350.0
 4317	1019.8	20.9	59.0	0.0	0.0	6.0	2.4	340.0
 4318	1020.0	19.8	67.0	0.0	0.0	6.0	3.0	340.0
 4319	1020.4	19.2	69.0	0.0	0.0	6.0	3.3	10.0
 4320	1020.3	18.5	75.0	0.0	0.0	5.0	2.9	20.0
 4321	1020.7	17.9	78.0	0.0	0.0	6.0	2.8	10.0
 4322	1020.8	17.5	82.0	0.0	0.0	6.0	3.0	360.0
 4323	1020.6	17.4	80.0	0.0	0.0	7.0	2.5	10.0
 4324	1020.4	16.9	82.0	0.0	2.8	7.0	1.7	10.0
 4325	1021.0	16.4	88.0	0.0	33.3	7.0	1.9	330.0
 4326	1021.5	17.4	83.0	2.8	102.8	7.0	2.2	320.0
 4327	1021.7	18.5	79.0	33.3	197.2	6.0	2.5	340.0
 4328	1022.2	19.5	69.0	238.9	183.3	5.0	3.0	360.0
 4329	1022.4	20.9	61.0	450.0	163.9	4.0	2.7	350.0
 4330	1022.2	22.4	56.0	583.3	172.2	3.0	2.9	320.0
 4331	1022.1	23.1	54.0	497.2	305.6	5.0	3.4	300.0
 4332	1022.0	23.7	48.0	555.6	216.7	3.0	3.9	310.0
 4333	1021.7	23.5	40.0	705.6	136.1	3.0	3.5	310.0
 4334	1021.5	24.4	38.0	716.7	105.6	2.0	3.4	310.0
 4335	1021.5	25.5	33.0	672.2	83.3	2.0	3.7	320.0
 4336	1021.3	24.7	36.0	500.0	94.4	4.0	3.3	340.0
 4337	1021.1	25.3	33.0	419.4	69.4	3.0	2.9	330.0
 4338	1020.8	24.9	33.0	283.3	55.6	3.0	2.9	330.0
 4339	1020.9	22.6	42.0	130.6	38.9	3.0	3.0	330.0
 4340	1021.3	21.7	45.0	36.1	22.2	2.0	2.9	340.0
 4341	1022.0	19.7	54.0	0.0	2.8	3.0	2.9	20.0
 4342	1022.4	19.0	59.0	0.0	0.0	5.0	2.7	30.0
 4343	1022.8	18.2	62.0	0.0	0.0	5.0	3.7	60.0
 4344	1023.0	16.9	70.0	0.0	0.0	2.0	3.4	70.0
 4345	1023.2	15.8	76.0	0.0	0.0	1.0	4.3	80.0
 4346	1023.3	15.2	80.0	0.0	0.0	0.0	4.0	80.0
 4347	1023.5	14.3	85.0	0.0	0.0	1.0	3.8	90.0
 4348	1023.8	13.8	88.0	0.0	5.6	1.0	3.6	90.0
 4349	1024.1	14.1	87.0	36.1	30.6	0.0	3.9	80.0
 4350	1024.1	15.6	80.0	138.9	52.8	0.0	4.0	80.0
 4351	1024.0	17.2	71.0	275.0	66.7	1.0	4.1	90.0
 4352	1024.3	19.6	59.0	422.2	72.2	1.0	3.6	90.0
 4353	1024.4	20.9	52.0	561.1	75.0	1.0	3.5	90.0
 4354	1024.3	22.6	51.0	672.2	77.8	1.0	2.4	100.0
 4355	1024.1	24.0	42.0	747.2	83.3	1.0	2.3	80.0
 4356	1023.8	24.8	39.0	786.1	86.1	1.0	2.8	70.0
 4357	1023.4	25.9	36.0	783.3	88.9	1.0	2.6	60.0
 4358	1023.0	26.0	32.0	733.3	97.2	1.0	3.0	80.0
 4359	1022.9	27.2	30.0	677.8	69.4	1.0	3.8	80.0
 4360	1022.7	27.2	32.0	566.7	63.9	1.0	3.1	90.0
 4361	1022.2	27.5	29.0	430.6	58.3	1.0	3.4	80.0
 4362	1022.3	26.8	29.0	280.6	52.8	1.0	3.6	90.0
 4363	1022.3	24.8	34.0	144.4	38.9	1.0	4.0	80.0
 4364	1022.5	22.9	41.0	41.7	19.4	1.0	3.6	80.0
 4365	1023.0	20.6	48.0	0.0	2.8	1.0	3.8	80.0
 4366	1023.4	19.5	53.0	0.0	0.0	1.0	4.4	80.0
 4367	1023.5	18.4	60.0	0.0	0.0	1.0	4.6	90.0
 4368	1023.9	17.9	64.0	0.0	0.0	1.0	4.3	90.0
 4369	1024.2	17.1	67.0	0.0	0.0	1.0	4.3	100.0
 4370	1024.4	16.4	72.0	0.0	0.0	1.0	4.2	100.0
 4371	1024.4	16.3	70.0	0.0	0.0	0.0	4.2	100.0
 4372	1024.3	15.9	71.0	2.8	2.8	0.0	4.8	100.0
 4373	1024.7	16.1	70.0	33.3	30.6	0.0	4.8	90.0
 4374	1024.9	17.0	68.0	136.1	50.0	0.0	4.3	100.0
 4375	1025.1	18.8	63.0	269.4	66.7	0.0	4.5	100.0
 4376	1025.1	21.8	55.0	419.4	72.2	1.0	4.4	100.0
 4377	1024.9	23.8	47.0	555.6	77.8	0.0	4.4	110.0
 4378	1024.7	25.9	40.0	663.9	86.1	0.0	4.7	100.0
 4379	1024.7	27.4	35.0	741.7	86.1	0.0	5.5	100.0
 4380	1024.6	28.3	32.0	783.3	86.1	0.0	5.6	90.0
 4381	1023.9	29.0	30.0	786.1	86.1	0.0	5.9	90.0
 4382	1023.7	30.0	30.0	730.6	97.2	0.0	5.6	90.0
 4383	1023.5	30.1	29.0	675.0	69.4	0.0	5.4	90.0
 4384	1023.1	30.3	30.0	555.6	69.4	0.0	5.8	90.0
 4385	1023.1	30.3	28.0	419.4	63.9	0.0	4.6	90.0
 4386	1023.1	29.6	30.0	275.0	55.6	0.0	4.6	90.0
 4387	1023.1	27.6	36.0	138.9	41.7	0.0	4.3	100.0
 4388	1023.3	25.6	44.0	38.9	19.4	0.0	4.1	90.0
 4389	1023.8	23.7	52.0	0.0	2.8	1.0	4.0	100.0
 4390	1024.1	22.0	56.0	0.0	0.0	1.0	3.9	100.0
 4391	1024.3	21.1	56.0	0.0	0.0	0.0	4.3	100.0
 4392	1024.4	20.5	56.0	0.0	0.0	0.0	4.4	100.0
 4393	1024.7	19.1	63.0	0.0	0.0	0.0	4.2	110.0
 4394	1024.4	18.2	65.0	0.0	0.0	0.0	4.6	110.0
 4395	1024.4	17.8	67.0	0.0	0.0	0.0	4.8	100.0
 4396	1024.2	17.7	67.0	2.8	2.8	0.0	5.4	100.0
 4397	1024.3	17.5	69.0	30.6	30.6	0.0	5.5	100.0
 4398	1024.7	18.6	69.0	130.6	52.8	1.0	5.0	110.0
 4399	1024.3	20.4	64.0	261.1	69.4	1.0	4.7	100.0
 4400	1024.4	23.5	54.0	402.8	80.6	1.0	3.9	100.0
 4401	1024.7	25.9	46.0	522.2	94.4	1.0	3.7	100.0
 4402	1024.9	28.4	38.0	619.4	111.1	1.0	2.5	100.0
 4403	1024.8	29.8	35.0	697.2	116.7	1.0	2.7	90.0
 4404	1024.2	31.5	30.0	727.8	127.8	1.0	2.8	110.0
 4405	1023.0	32.8	28.0	680.6	163.9	2.0	3.5	120.0
 4406	1022.6	32.9	28.0	547.2	191.7	5.0	3.8	130.0
 4407	1022.8	33.5	27.0	277.8	225.0	6.0	2.9	160.0
 4408	1022.4	32.8	35.0	72.2	247.2	7.0	2.4	90.0
 4409	1022.3	32.7	33.0	66.7	238.9	7.0	2.3	90.0
 4410	1022.3	31.9	34.0	111.1	141.7	6.0	3.1	80.0
 4411	1022.3	30.5	38.0	75.0	88.9	6.0	3.1	70.0
 4412	1022.5	28.4	47.0	11.1	27.8	6.0	3.0	80.0
 4413	1022.7	26.7	50.0	0.0	2.8	6.0	3.4	90.0
 4414	1023.0	24.9	55.0	0.0	0.0	6.0	3.7	110.0
 4415	1023.1	24.2	53.0	0.0	0.0	6.0	4.2	110.0
 4416	1022.7	23.3	54.0	0.0	0.0	4.0	4.7	110.0
 4417	1022.4	22.4	55.0	0.0	0.0	2.0	4.8	110.0
 4418	1022.1	21.8	55.0	0.0	0.0	2.0	4.4	110.0
 4419	1021.8	21.2	55.0	0.0	0.0	0.0	5.4	110.0
 4420	1021.6	20.7	57.0	0.0	2.8	0.0	5.4	120.0
 4421	1021.5	20.6	58.0	11.1	36.1	0.0	5.5	120.0
 4422	1021.5	20.9	61.0	77.8	77.8	0.0	4.8	120.0
 4423	1021.3	22.7	59.0	177.8	116.7	0.0	3.8	120.0
 4424	1021.0	26.4	53.0	300.0	141.7	0.0	2.7	120.0
 4425	1020.7	29.2	47.0	425.0	158.3	0.0	3.0	130.0
 4426	1020.4	31.9	41.0	519.4	177.8	3.0	2.3	140.0
 4427	1020.1	33.6	32.0	577.8	202.8	3.0	2.7	130.0
 4428	1019.4	35.3	28.0	630.6	200.0	3.0	3.3	140.0
 4429	1018.8	36.1	27.0	616.7	219.4	2.0	3.3	120.0
 4430	1018.2	37.0	24.0	366.7	255.6	4.0	3.2	150.0
 4431	1017.8	36.6	25.0	330.6	266.7	5.0	2.7	190.0
 4432	1017.4	36.7	24.0	166.7	236.1	4.0	2.3	140.0
 4433	1017.2	34.8	31.0	63.9	163.9	6.0	2.0	150.0
 4434	1016.8	32.5	37.0	2.8	100.0	6.0	3.5	170.0
 4435	1017.1	30.4	44.0	0.0	38.9	8.0	3.1	190.0
 4436	1017.0	29.1	45.0	0.0	5.6	8.0	2.9	220.0
 4437	1018.2	28.0	48.0	0.0	0.0	8.0	3.2	290.0
 4438	1017.2	25.7	59.0	0.0	0.0	8.0	3.1	310.0
 4439	1018.0	26.2	53.0	0.0	0.0	7.0	5.0	260.0
 4440	1018.5	26.3	51.0	0.0	0.0	8.0	5.9	250.0
 4441	1018.8	21.2	89.0	0.0	0.0	8.0	5.4	320.0
 4442	1018.9	21.0	95.0	0.0	0.0	8.0	3.9	290.0
 4443	1017.1	21.0	92.0	0.0	0.0	8.0	5.0	130.0
 4444	1017.0	20.5	96.0	0.0	2.8	8.0	3.6	90.0
 4445	1017.7	20.2	97.0	0.0	33.3	7.0	2.7	70.0
 4446	1018.3	20.8	96.0	11.1	69.4	6.0	2.6	260.0
 4447	1018.6	22.3	91.0	130.6	152.8	4.0	3.7	240.0
 4448	1018.3	24.6	81.0	252.8	161.1	2.0	3.1	250.0
 4449	1018.1	26.8	71.0	383.3	169.4	2.0	1.9	260.0
 4450	1017.5	29.4	63.0	519.4	177.8	1.0	2.0	260.0
 4451	1016.8	31.0	41.0	591.7	188.9	1.0	1.3	280.0
 4452	1016.2	32.8	39.0	616.7	205.6	2.0	1.2	320.0
 4453	1015.7	34.0	34.0	622.2	208.3	2.0	1.8	330.0
 4454	1015.0	34.6	29.0	638.9	155.6	3.0	2.1	340.0
